Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
66145692,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
66156750,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
66165058,00000097,false,Tx,1,8,A8,C9,7F,CE,05,FE,01,00,
66165336,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
66175726,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
66181640,000003A6,false,Tx,1,8,4F,08,00,00,00,01,00,00,
66186546,00000097,false,Tx,1,8,3B,CB,7F,CF,05,FE,01,00,
66186722,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
66192704,00000566,false,Rx,1,8,DB,2C,FE,21,FB,07,19,00,
66195923,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
66197526,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66206505,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
66206736,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
66206850,000006A3,false,Tx,1,8,A1,0A,99,3E,6C,66,03,00,
66210457,000003AF,false,Tx,1,8,F2,D2,F7,1F,E0,01,00,00,
66216489,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
66225916,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
66226177,00000097,false,Tx,1,8,55,CF,7F,CF,05,02,00,00,
66235659,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
66246207,00000097,false,Tx,1,8,2F,C1,7F,CE,05,02,00,00,
66246455,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
66247548,00000564,false,Rx,1,8,15,05,72,71,F9,27,34,00,
66255950,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
66266532,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
66266778,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
66276313,00000097,false,Tx,1,8,55,C4,7F,CE,05,FA,01,00,
66281168,000003A6,false,Tx,1,8,22,09,00,00,00,01,00,00,
66284871,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
66285130,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
66292722,00000566,false,Rx,1,8,7C,2D,FE,21,FB,07,19,00,
66295618,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
66297544,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66297831,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
66298072,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
66298353,1A555490,true,Rx,1,8,AA,00,00,80,02,2A,20,00,
66298634,1A555491,true,Rx,1,8,AA,58,A8,02,00,00,00,80,
66306137,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
66306382,00000124,false,Tx,1,8,51,EC,57,4F,4A,31,21,01,
66310035,000003AF,false,Tx,1,8,B1,D3,F7,1F,E0,01,00,00,
66315995,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
66326548,00000097,false,Tx,1,8,A8,C9,7F,CE,05,FE,01,00,
66326798,00000124,false,Tx,1,8,E0,ED,57,4F,4A,31,21,01,
66336215,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
66345753,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
66346072,00000124,false,Tx,1,8,20,EE,57,4F,4A,31,21,01,
66356709,00000097,false,Tx,1,8,4B,CC,7F,CF,05,FE,01,00,
66366084,00000097,false,Tx,1,8,18,CD,7F,CF,05,FA,01,00,
66366364,00000124,false,Tx,1,8,CD,EF,57,4F,4A,31,21,01,
66375186,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
66381835,000003A6,false,Tx,1,8,C2,0A,00,00,00,01,00,00,
66386369,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
66386599,00000124,false,Tx,1,8,42,E0,57,4F,4A,31,21,01,
66392730,00000566,false,Rx,1,8,E2,2E,FE,21,FB,07,19,00,
66396599,00000097,false,Tx,1,8,DD,C0,7F,CF,05,02,00,00,
66397573,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66405425,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
66405547,00000124,false,Tx,1,8,58,E1,57,4F,4A,31,21,01,
66410082,000003AF,false,Tx,1,8,C2,D4,F7,1F,E0,01,00,00,
66416032,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
66426702,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
66426840,00000124,false,Tx,1,8,1B,E2,57,4F,4A,31,21,01,
66436186,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
66445631,00000097,false,Tx,1,8,4B,C5,7F,CE,05,FE,01,00,
66445895,00000124,false,Tx,1,8,52,E3,57,4F,4A,31,21,01,
66456410,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
66465943,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
66466251,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
66475777,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
66481753,000003A6,false,Tx,1,8,AE,0B,00,00,00,01,00,00,
66486616,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
66486847,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
66492766,00000566,false,Rx,1,8,1F,2F,FE,21,FB,07,19,00,
66495219,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
66497588,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66505799,00000097,false,Tx,1,8,6F,CB,7F,CE,05,FE,01,00,
66506061,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
66511018,000003AF,false,Tx,1,8,CE,D5,F7,1F,E0,01,00,00,
66511331,000006A4,false,Tx,1,8,86,0B,45,3D,40,03,00,00,
66516228,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
66525629,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
66525868,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
66535289,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
66547041,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
66547307,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
66555849,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
66566442,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
66566689,00000097,false,Tx,1,8,3C,C1,7F,CE,05,FE,01,00,
66576081,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
66582097,000003A6,false,Tx,1,8,3D,0C,00,00,00,01,00,00,
66585757,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
66585962,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
66592792,00000566,false,Rx,1,8,95,20,FE,21,FB,07,19,00,
66595192,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
66597613,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66606847,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
66607035,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
66610655,000003AF,false,Tx,1,8,56,D6,F7,1F,E0,01,00,00,
66615331,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
66625131,00000097,false,Tx,1,8,77,C7,7F,CE,05,FE,01,00,
66625252,00000124,false,Tx,1,8,51,EC,57,4F,4A,31,21,01,
66636215,00000097,false,Tx,1,8,95,C8,7F,CE,05,FE,01,00,
66645356,00000124,false,Tx,1,8,E0,ED,57,4F,4A,31,21,01,
66645592,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
66655811,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
66667184,00000124,false,Tx,1,8,20,EE,57,4F,4A,31,21,01,
66667607,00000097,false,Tx,1,8,E5,CB,7F,CE,05,FA,01,00,
66675859,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
66681821,000003A6,false,Tx,1,8,CA,0D,00,00,00,01,00,00,
66686770,00000097,false,Tx,1,8,C6,CD,7F,CE,05,FE,01,00,
66687077,00000124,false,Tx,1,8,CD,EF,57,4F,4A,31,21,01,
66692800,00000566,false,Rx,1,8,CB,21,FE,21,FB,07,19,00,
66696486,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
66697633,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66705853,000006A3,false,Tx,1,8,99,0B,99,3E,6C,66,03,00,
66706005,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
66706114,00000124,false,Tx,1,8,42,E0,57,4F,4A,31,21,01,
66710770,000003AF,false,Tx,1,8,3A,D7,F7,1F,E0,01,00,00,
66715490,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
66727174,00000124,false,Tx,1,8,58,E1,57,4F,4A,31,21,01,
66727418,00000097,false,Tx,1,8,2F,C1,7F,CE,05,02,00,00,
66735804,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
66746316,00000097,false,Tx,1,8,6B,C3,7F,CE,05,FA,01,00,
66746577,00000124,false,Tx,1,8,1B,E2,57,4F,4A,31,21,01,
66757254,00000097,false,Tx,1,8,55,C4,7F,CE,05,FA,01,00,
66765638,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
66765961,00000124,false,Tx,1,8,52,E3,57,4F,4A,31,21,01,
66775354,00000097,false,Tx,1,8,FD,C6,7F,CE,05,FE,01,00,
66781418,000003A6,false,Tx,1,8,9E,0E,00,00,00,01,00,00,
66786403,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
66786712,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
66792814,00000566,false,Rx,1,8,4F,22,FE,21,FB,07,19,00,
66795964,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
66797658,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66797946,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
66798185,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
66798425,0000067E,false,Rx,1,8,B8,06,16,00,3B,00,00,04,
66798695,1A555457,true,Rx,1,8,01,38,32,41,4B,00,00,00,
66798977,1A555490,true,Rx,1,8,AA,00,00,80,02,2A,20,00,
66799259,1A555491,true,Rx,1,8,AA,58,A8,02,00,00,00,80,
66806473,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
66806736,00000097,false,Tx,1,8,A8,C9,7F,CE,05,FE,01,00,
66810300,000003AF,false,Tx,1,8,E5,D8,F7,1F,E0,01,00,00,
66816381,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
66825924,00000097,false,Tx,1,8,7C,CB,7F,CE,05,02,00,00,
66826223,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
66835561,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
66846121,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
66847537,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
66854709,00000097,false,Tx,1,8,50,CE,7F,CE,05,FE,01,00,
66866231,00000097,false,Tx,1,8,12,CF,7F,CE,05,FE,01,00,
66867460,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
66876213,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
66881837,000003A6,false,Tx,1,8,88,0F,00,00,00,01,00,00,
66885258,00000097,false,Tx,1,8,2F,C1,7F,CE,05,02,00,00,
66886470,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
66892846,00000566,false,Rx,1,8,89,23,FE,21,FB,07,19,00,
66895306,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
66897667,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
66905393,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
66906646,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
66911303,000003AF,false,Tx,1,8,8F,D9,F7,1F,E0,01,00,00,
66914867,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
66925325,00000097,false,Tx,1,8,4B,C5,7F,CE,05,FE,01,00,
66925480,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
66935886,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
66945100,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
66946471,00000124,false,Tx,1,8,51,EC,57,4F,4A,31,21,01,
66954550,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
66966287,00000097,false,Tx,1,8,22,C9,7F,CE,05,FA,01,00,
66966516,00000124,false,Tx,1,8,E0,ED,57,4F,4A,31,21,01,
66974590,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
66981601,000003A6,false,Tx,1,8,48,00,00,00,00,01,00,00,
66986331,00000097,false,Tx,1,8,6F,CB,7F,CE,05,FE,01,00,
66986513,00000124,false,Tx,1,8,20,EE,57,4F,4A,31,21,01,
66992879,00000566,false,Rx,1,8,04,24,FE,21,FB,07,19,00,
66995894,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
66997688,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67005377,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
67005669,00000124,false,Tx,1,8,CD,EF,57,4F,4A,31,21,01,
67009454,000003AF,false,Tx,1,8,BA,DA,F7,1F,E0,01,00,00,
67011011,000006A4,false,Tx,1,8,98,0C,44,3D,40,03,00,00,
67014718,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
67026489,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
67026782,00000124,false,Tx,1,8,42,E0,57,4F,4A,31,21,01,
67034902,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
67045462,00000097,false,Tx,1,8,B6,C1,7F,CE,05,FA,01,00,
67045742,00000124,false,Tx,1,8,58,E1,57,4F,4A,31,21,01,
67056347,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
67064704,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
67066172,00000124,false,Tx,1,8,1B,E2,57,4F,4A,31,21,01,
67075524,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
67081518,000003A6,false,Tx,1,8,B5,01,00,00,00,01,00,00,
67086406,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
67087811,00000124,false,Tx,1,8,52,E3,57,4F,4A,31,21,01,
67092886,00000566,false,Rx,1,8,FA,25,FE,21,FB,07,19,00,
67094889,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
67097717,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67105513,00000097,false,Tx,1,8,77,C7,7F,CE,05,FE,01,00,
67105767,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
67110528,000003AF,false,Tx,1,8,86,DB,F7,1F,E0,01,00,00,
67116366,00000097,false,Tx,1,8,86,C8,7F,CE,05,02,00,00,
67125096,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
67126290,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
67136244,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
67146265,00000097,false,Tx,1,8,6F,CB,7F,CE,05,FE,01,00,
67147491,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
67155222,00000097,false,Tx,1,8,1F,CC,7F,CE,05,FE,01,00,
67165569,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
67166997,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
67176273,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
67182477,000003A6,false,Tx,1,8,76,02,00,00,00,01,00,00,
67185100,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
67186466,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
67192905,00000566,false,Rx,1,8,01,26,FE,21,FB,07,19,00,
67194622,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
67197736,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67206226,00000097,false,Tx,1,8,B6,C1,7F,CE,05,FA,01,00,
67207665,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
67207889,000006A3,false,Tx,1,8,37,0C,99,3E,6C,66,03,00,
67210335,000003AF,false,Tx,1,8,98,DC,F7,1F,E0,01,00,00,
67215168,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
67225634,00000097,false,Tx,1,8,E1,C3,7F,CE,05,FE,01,00,
67225962,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
67236509,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
67245062,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
67246473,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
67247758,00000564,false,Rx,1,8,B9,06,72,71,F9,27,34,00,
67255801,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
67266285,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
67266524,00000124,false,Tx,1,8,51,EC,57,4F,4A,31,21,01,
67274813,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
67282138,000003A6,false,Tx,1,8,3A,03,00,00,00,01,00,00,
67284783,00000097,false,Tx,1,8,FC,C9,7F,CF,05,FE,01,00,
67286251,00000124,false,Tx,1,8,E0,ED,57,4F,4A,31,21,01,
67292927,00000566,false,Rx,1,8,F5,27,FE,21,FB,07,19,00,
67295621,00000097,false,Tx,1,8,37,CA,7F,CF,05,02,00,00,
67297758,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67298046,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
67298285,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
67298577,1A555490,true,Rx,1,8,2A,00,00,80,02,00,20,00,
67298858,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
67305036,00000124,false,Tx,1,8,20,EE,57,4F,4A,31,21,01,
67305260,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
67311079,000003AF,false,Tx,1,8,44,DD,F7,1F,E0,01,00,00,
67314824,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
67326749,00000124,false,Tx,1,8,CD,EF,57,4F,4A,31,21,01,
67326996,00000097,false,Tx,1,8,18,CD,7F,CF,05,FA,01,00,
67335146,00000097,false,Tx,1,8,17,CE,7F,CF,05,02,00,00,
67345614,00000097,false,Tx,1,8,CC,CF,7F,CF,05,FA,01,00,
67345767,00000124,false,Tx,1,8,42,E0,57,4F,4A,31,21,01,
67356364,00000097,false,Tx,1,8,44,C0,7F,CF,05,FA,01,00,
67365396,00000124,false,Tx,1,8,58,E1,57,4F,4A,31,21,01,
67365539,00000097,false,Tx,1,8,7B,C1,7F,CF,05,02,00,00,
67375285,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
67380909,000003A6,false,Tx,1,8,7A,04,00,00,00,01,00,00,
67386407,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
67386498,00000124,false,Tx,1,8,1B,E2,57,4F,4A,31,21,01,
67392962,00000566,false,Rx,1,8,20,28,FE,21,FB,07,19,00,
67395414,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
67397831,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67405619,00000124,false,Tx,1,8,52,E3,57,4F,4A,31,21,01,
67405864,00000097,false,Tx,1,8,4B,C5,7F,CE,05,FE,01,00,
67410536,000003AF,false,Tx,1,8,1A,DE,F7,1F,E0,01,00,00,
67416597,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
67424891,00000097,false,Tx,1,8,30,C7,7F,CF,05,02,00,00,
67425078,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
67435441,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
67445947,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
67446210,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
67455656,00000097,false,Tx,1,8,70,CA,7F,CE,05,FE,01,00,
67466266,00000097,false,Tx,1,8,6F,CB,7F,CE,05,FE,01,00,
67466507,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
67475943,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
67480844,000003A6,false,Tx,1,8,8A,05,00,00,00,01,00,00,
67485739,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
67486050,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
67492972,00000566,false,Rx,1,8,D8,29,FE,21,FB,07,19,00,
67495782,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
67497801,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67506239,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
67506403,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
67509891,000003AF,false,Tx,1,8,CD,DF,F7,1F,E0,01,00,00,
67511280,000006A4,false,Tx,1,8,2A,0D,44,3D,40,03,00,00,
67514869,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
67525303,00000097,false,Tx,1,8,3C,C1,7F,CE,05,FE,01,00,
67525479,00000124,false,Tx,1,8,26,E9,57,4F,4A,31,21,01,
67535839,00000097,false,Tx,1,8,BC,C2,7F,CF,05,02,00,00,
67545160,00000097,false,Tx,1,8,A6,C3,7F,CF,05,02,00,00,
67545313,00000124,false,Tx,1,8,54,EA,57,4F,4A,31,21,01,
67555848,00000097,false,Tx,1,8,98,C4,7F,CF,05,02,00,00,
67566341,00000097,false,Tx,1,8,0C,C5,7F,CF,05,02,00,00,
67566502,00000124,false,Tx,1,8,7F,EB,57,4F,4A,31,21,01,
67575762,00000097,false,Tx,1,8,BA,C6,7F,CF,05,02,00,00,
67581654,000003A6,false,Tx,1,8,08,06,00,00,00,01,00,00,
67586528,00000097,false,Tx,1,8,23,C7,7F,CF,05,FE,01,00,
67586759,00000124,false,Tx,1,8,51,EC,57,4F,4A,31,21,01,
67592989,00000566,false,Rx,1,8,97,2A,FE,21,FB,07,19,00,
67596073,00000097,false,Tx,1,8,D2,C8,7F,CF,05,02,00,00,
67597829,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67605350,00000097,false,Tx,1,8,BB,C9,7F,CE,05,02,00,00,
67605500,00000124,false,Tx,1,8,E0,ED,57,4F,4A,31,21,01,
67611317,000003AF,false,Tx,1,8,66,D0,F7,1F,E0,01,00,00,
67614814,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
67626802,00000097,false,Tx,1,8,7C,CB,7F,CE,05,02,00,00,
67626923,00000124,false,Tx,1,8,20,EE,57,4F,4A,31,21,01,
67635906,00000097,false,Tx,1,8,0C,CC,7F,CE,05,02,00,00,
67644818,00000124,false,Tx,1,8,E6,EF,97,4F,4A,31,21,01,
67644947,00000097,false,Tx,1,8,D5,CD,7F,CE,05,02,00,00,
67656146,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
67665568,00000097,false,Tx,1,8,01,CF,7F,CE,05,02,00,00,
67665805,00000124,false,Tx,1,8,69,E0,97,4F,4A,31,21,01,
67675146,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
67681103,000003A6,false,Tx,1,8,E0,07,00,00,00,01,00,00,
67685978,00000097,false,Tx,1,8,2F,C1,7F,CE,05,02,00,00,
67686200,00000124,false,Tx,1,8,73,E1,97,4F,4A,31,21,01,
67693024,00000566,false,Rx,1,8,1A,2B,FE,21,FB,07,19,00,
67695442,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
67697844,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67705920,00000124,false,Tx,1,8,30,E2,97,4F,4A,31,21,01,
67706080,00000097,false,Tx,1,8,E1,C3,7F,CE,05,FE,01,00,
67707347,000006A3,false,Tx,1,8,E3,0D,99,3E,6C,66,03,00,
67710934,000003AF,false,Tx,1,8,6F,D1,F7,1F,E0,01,00,00,
67716952,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
67725090,00000097,false,Tx,1,8,58,C5,7F,CE,05,02,00,00,
67725243,00000124,false,Tx,1,8,79,E3,97,4F,4A,31,21,01,
67735690,00000097,false,Tx,1,8,EE,C6,7F,CE,05,02,00,00,
67746110,00000097,false,Tx,1,8,64,C7,7F,CE,05,02,00,00,
67746258,00000124,false,Tx,1,8,ED,E4,57,4F,4A,31,21,01,
67755470,00000097,false,Tx,1,8,95,C8,7F,CE,05,FE,01,00,
67765956,00000097,false,Tx,1,8,A8,C9,7F,CE,05,FE,01,00,
67766115,00000124,false,Tx,1,8,10,E5,57,4F,4A,31,21,01,
67776538,00000097,false,Tx,1,8,63,CA,7F,CE,05,02,00,00,
67781278,000003A6,false,Tx,1,8,4F,08,00,00,00,01,00,00,
67786020,00000124,false,Tx,1,8,93,E6,57,4F,4A,31,21,01,
67786222,00000097,false,Tx,1,8,28,CB,7F,CF,05,02,00,00,
67793053,00000566,false,Rx,1,8,DB,2C,FE,21,FB,07,19,00,
67795364,00000097,false,Tx,1,8,58,CC,7F,CF,05,02,00,00,
67797862,0000038B,false,Rx,1,8,FE,01,00,BC,F2,CA,AB,7F,
67798150,12DD5472,true,Rx,1,8,00,00,00,00,00,00,00,00,
67798390,00000565,false,Rx,1,8,00,20,00,15,0C,08,80,FF,
67798630,0000067E,false,Rx,1,8,F4,07,16,00,3B,00,00,02,
67798911,1A555457,true,Rx,1,8,02,30,33,30,30,00,00,00,
67799202,1A555490,true,Rx,1,8,2A,00,00,80,02,00,20,00,
67799484,1A555491,true,Rx,1,8,00,58,A8,02,00,00,00,80,
67807089,00000097,false,Tx,1,8,81,CD,7F,CF,05,02,00,00,
67807254,00000124,false,Tx,1,8,EF,E7,57,4F,4A,31,21,01,
67810883,000003AF,false,Tx,1,8,F2,D2,F7,1F,E0,01,00,00,
67815688,00000097,false,Tx,1,8,43,CE,7F,CE,05,02,00,00,
67824977,00000124,false,Tx,1,8,D4,E8,57,4F,4A,31,21,01,
67825114,00000097,false,Tx,1,8,46,CF,7F,CF,05,FE,01,00,
67836653,00000097,false,Tx,1,8,89,C0,7F,CE,05,02,00,00,
67845952,00000097,false,Tx,1,8,2F,C1,7F,CE,05,02,00,00,
67846113,00000124,false,Tx,1,8,0D,E9,97,4F,4A,31,21,01,
67855347,00000097,false,Tx,1,8,E8,C2,7F,CE,05,02,00,00,
67866982,00000097,false,Tx,1,8,F2,C3,7F,CE,05,02,00,00,
67867166,00000124,false,Tx,1,8,7F,EA,97,4F,4A,31,21,01,
67875797,00000097,false,Tx,1,8,CC,C4,7F,CE,05,02,00,00,
67881370,000003A6,false,Tx,1,8,22,09,00,00,00,01,00,00,
67885974,00000097,false,Tx,1,8,4B,C5,7F,CE,05,FE,01,00,
67886111,00000124,false,Tx,1,8,54,EB,97,4F,4A,31,21,01,
